0.354361355304718,0.0001713630772428587,0.12806342542171478,0.9999904632568359,0.9139164686203003,0.9999985694885254,0.6020799279212952,0.8329741954803467,0.998149037361145,0.9949350953102112,0.0015107205836102366,0.5419566035270691,0.9873693585395813,0.9974525570869446,0.9897593259811401,0.011993154883384705,0.998389482498169,0.10806164890527725,2.2566109691979364e-06,0.0030044601298868656,0.9999998807907104,0.0015509312506765127,3.3656817777227843e-07,1.0672168010428251e-11,1.0,0.6654168963432312,0.7274045348167419,0.12012135982513428,0.9994333386421204,0.015225154347717762,0.9983968138694763,0.08735300600528717,0.26420921087265015,0.9662410020828247,0.999997615814209,0.00020201884035486728,0.02012273110449314,0.3174811005592346,0.795415461063385,0.018126104027032852,0.8164534568786621,1.0,3.208849648217438e-07,0.4415958523750305,0.9999995231628418,0.013078438118100166,0.9920033812522888,0.9370720386505127,0.008020828478038311,0.9495941996574402,0.25648990273475647,1.0,0.19700650870800018,0.0014304842334240675,0.9522296190261841,1.0,0.982672929763794,0.503494143486023,0.9878107905387878,0.9988985061645508,0.9850982427597046,0.9528894424438477,0.0019595965277403593,0.05280999839305878,0.9999980926513672,0.717248260974884,0.9935316443443298,0.8098056316375732,0.2915652096271515,0.9982379674911499,0.9980825185775757,0.9999998807907104,0.9999980926513672,0.7387475967407227,0.15628018975257874,0.009415595792233944,0.9838821887969971,2.201509005317348e-06,0.986858606338501,0.5314708352088928,0.568751871585846,0.0009688016725704074,0.11881237477064133,0.8453521728515625,0.9726225733757019,0.00283384439535439,0.3643798828125,0.9629380702972412,0.9867765307426453,0.00019404674821998924,0.00421128049492836,0.9642379879951477,0.7527179718017578,0.9994151592254639,0.9856362342834473,0.6691597104072571,0.7587293982505798,0.35259419679641724,0.013151134364306927,6.739484206264024e-07,0.8678985238075256,10.0
3.475581615930423e-05,0.001780147198587656,0.9987444877624512,1.0,0.00017888446745928377,1.0,0.9999594688415527,0.9999926090240479,1.0,1.0,5.239396416722997e-11,0.99993896484375,1.0,1.0,0.0001873308210633695,2.7359979171137638e-08,1.0,0.999947190284729,0.9993116855621338,8.22402812516998e-10,1.0,5.252794726962051e-11,2.0417349142847533e-20,0.00120673852507025,0.9970717430114746,0.9999663829803467,0.0003720340901054442,2.696804040169809e-05,1.0,1.274754026781011e-07,1.0,1.485786651755916e-05,2.1899373678024858e-05,1.0,1.0,0.9999794960021973,2.8220296144354506e-07,5.536332537303679e-06,0.00023104755382519215,1.4857205599128065e-07,0.0011884549167007208,1.0,1.4648228043797592e-20,0.9998207688331604,1.0,1.4788659541409288e-07,0.0003015676629729569,0.0007139045046642423,1.5644111783785775e-08,0.9999991655349731,1.4941316294425633e-05,0.9983325600624084,0.9996564388275146,0.9999079704284668,0.9999983310699463,0.9985014200210571,0.0003331818734295666,0.00013360996672417969,1.0,1.0,0.9999998807907104,0.9999994039535522,0.9999244213104248,0.9999275207519531,1.0,0.9999678134918213,3.780940824071877e-05,0.00021644930529873818,0.9993322491645813,1.0,1.0,0.005549972411245108,1.0,0.0019290449563413858,0.999886155128479,1.2752799705140205e-08,0.0003971640835516155,4.668290153484374e-18,1.0,9.07822250155732e-05,0.9999841451644897,1.0996246448125024e-11,1.7887875856104074e-06,9.192399738822132e-05,0.9999998807907104,0.9999184608459473,3.382601062185131e-05,0.9999996423721313,1.0,0.9999786615371704,1.9461976474843823e-09,0.999998927116394,0.9999922513961792,1.0,1.0,0.9999946355819702,0.0005540472338907421,5.107623292133212e-05,5.647226331007005e-08,1.3435566402393222e-19,9.124071948463097e-05,11.0
6.575488805538043e-05,0.00198759650811553,0.9979216456413269,1.0,0.0003368802135810256,1.0,0.9999241828918457,0.9999849796295166,1.0,1.0,1.9117636640419988e-10,0.9998855590820312,0.9999998807907104,1.0,0.0003603350487537682,7.230674015090699e-08,1.0,0.9998971223831177,0.9983934760093689,2.571657553573914e-09,1.0,1.9304473297676594e-10,2.1165677794156663e-19,0.0007725536706857383,0.9981208443641663,0.9999366998672485,0.0006411773501895368,5.003238402423449e-05,1.0,3.027446098258224e-07,1.0,2.8061449484084733e-05,4.202656782581471e-05,1.0,1.0,0.9999489784240723,6.499874416476814e-07,1.1593569979595486e-05,0.0004073664895258844,3.5597469150161487e-07,0.0019540786743164062,1.0,1.5811955489620915e-19,0.9996799230575562,1.0,3.4889083622147155e-07,0.000577375350985676,0.0012631358113139868,4.218411220335838e-08,0.9999980926513672,2.9164093575673178e-05,0.998948872089386,0.9993889331817627,0.9998014569282532,0.999996542930603,0.999019980430603,0.0006238700589165092,0.00023574597435072064,0.9999998807907104,1.0,0.9999998807907104,0.9999985694885254,0.9998365640640259,0.9998561143875122,1.0,0.9999388456344604,8.181814337149262e-05,0.0003908649960067123,0.9988899827003479,1.0,1.0,0.01235265750437975,1.0,0.00307736755348742,0.9997825026512146,3.546449889313408e-08,0.0007436319720000029,3.7380652532018394e-17,0.9999998807907104,0.00016522433725185692,0.9999680519104004,4.374340820123557e-11,3.87649197364226e-06,0.00017415598267689347,0.9999997615814209,0.9998224377632141,6.471699452959001e-05,0.9999992847442627,0.9999998807907104,0.9999467134475708,5.886684029121625e-09,0.999997615814209,0.9999845027923584,1.0,1.0,0.9999892711639404,0.0009476406848989427,9.468915959587321e-05,1.4337692277877068e-07,1.281386003893778e-18,0.00017843848036136478,11.0
4.1344581404700875e-05,0.0018373802304267883,0.9985600113868713,1.0,0.00021238999033812433,1.0,0.999951958656311,0.9999910593032837,1.0,1.0,7.460203288456313e-11,0.9999275207519531,1.0,1.0,0.0002233988925581798,3.567004824844844e-08,1.0,0.9999366998672485,0.9991361498832703,1.1225872453834995e-09,1.0,7.49447379155832e-11,3.864258242072431e-20,0.0010740821016952395,0.9973912239074707,0.9999600648880005,0.00043136454769410193,3.1925861549098045e-05,1.0,1.6139452441166213e-07,1.0,1.767548019415699e-05,2.615310404507909e-05,1.0,1.0,0.9999737739562988,3.5435971312836045e-07,6.768856565031456e-06,0.00026941930991597474,1.8858138162158866e-07,0.0013605994172394276,1.0,2.804102209993843e-20,0.9997901320457458,1.0,1.8692583125812234e-07,0.00035927636781707406,0.0008336222381331027,2.050848912915626e-08,0.999998927116394,1.7925252905115485e-05,0.998521625995636,0.9995982050895691,0.9998867511749268,0.9999979734420776,0.9986574649810791,0.00039473967626690865,0.00015591664123348892,1.0,1.0,0.9999998807907104,0.9999991655349731,0.9999070167541504,0.9999127388000488,1.0,0.9999617338180542,4.6557350287912413e-05,0.0002541469584684819,0.9992333650588989,1.0,1.0,0.00687287887558341,1.0,0.0021912010852247477,0.9998642206192017,1.6862971463638132e-08,0.0004705765168182552,8.236600491479407e-18,0.9999998807907104,0.0001068453784682788,0.9999808073043823,1.6030355862173273e-11,2.2082924715505214e-06,0.00010932517034234479,0.9999998807907104,0.9998992681503296,4.036758400616236e-05,0.9999996423721313,0.9999998807907104,0.9999727010726929,2.6327280355786797e-09,0.9999985694885254,0.999990701675415,1.0,1.0,0.9999935626983643,0.0006411532522179186,6.042902168701403e-05,7.283674818836516e-08,2.4860709100067523e-19,0.00010947903501801193,11.0
5.091448838356882e-05,0.0019138787174597383,0.9983035326004028,1.0,0.0002607252972666174,1.0,0.9999409914016724,0.9999886751174927,1.0,1.0,1.1416532302854776e-10,0.9999110698699951,0.9999998807907104,1.0,0.00027536103152669966,4.909054851509609e-08,1.0,0.9999215602874756,0.9988715052604675,1.6329249064028772e-09,1.0,1.1496466278959616e-10,8.335526174560709e-20,0.0009416231769137084,0.9977104663848877,0.9999508857727051,0.0005149460630491376,3.911162639269605e-05,1.0,2.1438899011627655e-07,1.0,2.177994974772446e-05,3.236255724914372e-05,1.0,1.0,0.9999649524688721,4.661756349833013e-07,8.613983482064214e-06,0.00032369745895266533,2.5127891944976e-07,0.0015994879649952054,1.0,6.133256021336014e-20,0.9997463822364807,1.0,2.4784228003227327e-07,0.00044230930507183075,0.0010029179975390434,2.8415978903240102e-08,0.9999985694885254,2.2298072508419864e-05,0.9987093210220337,0.9995152950286865,0.9998552799224854,0.9999973773956299,0.9988131523132324,0.00048286374658346176,0.00018758642545435578,0.9999998807907104,1.0,0.9999998807907104,0.999998927116394,0.9998810291290283,0.9998911619186401,1.0,0.9999526739120483,5.961095666862093e-05,0.0003079338348470628,0.9990954399108887,1.0,1.0,0.00882217288017273,1.0,0.002552343299612403,0.9998325109481812,2.3603460519439068e-08,0.0005758049665018916,1.6327842188276096e-17,0.9999998807907104,0.00012985934154130518,0.9999759197235107,2.5242152118520877e-11,2.84426619145961e-06,0.0001344869378954172,0.9999997615814209,0.999870777130127,4.990024899598211e-05,0.9999994039535522,0.9999998807907104,0.9999634027481079,3.788461100384666e-09,0.9999982118606567,0.999988317489624,1.0,1.0,0.9999918937683105,0.000763661926612258,7.394144631689414e-05,9.894966268575445e-08,5.218311804285051e-19,0.00013613600458484143,11.0
4.6570268750656396e-05,0.0018768426962196827,0.9984179735183716,1.0,0.00023896945640444756,1.0,0.9999459981918335,0.9999897480010986,1.0,1.0,9.503059450466367e-11,0.9999185800552368,0.9999998807907104,1.0,0.00025221655960194767,4.277826803900098e-08,1.0,0.99992835521698,0.9989895224571228,1.3892461625530927e-09,1.0,9.559961849925358e-11,5.983026451164459e-20,0.0009902785532176495,0.9975935816764832,0.9999550580978394,0.0004774558765348047,3.58366196451243e-05,1.0,1.8971182669247355e-07,1.0,1.990706005017273e-05,2.9537734008044936e-05,1.0,1.0,0.9999690055847168,4.141703016102838e-07,7.769781404931564e-06,0.00029941502725705504,2.2204513072665577e-07,0.0014928615419194102,1.0,4.374988309713654e-20,0.9997660517692566,1.0,2.1946513584225613e-07,0.00040532159619033337,0.0009271892486140132,2.4687288657787576e-08,0.9999988079071045,2.0309229512349702e-05,0.9986407160758972,0.9995525479316711,0.9998693466186523,0.999997615814209,0.9987568855285645,0.00044355320278555155,0.00017334171570837498,0.9999998807907104,1.0,0.9999998807907104,0.9999990463256836,0.9998927116394043,0.9999008178710938,1.0,0.9999568462371826,5.37315609108191e-05,0.0002837518695741892,0.9991570711135864,1.0,1.0,0.007966983132064342,1.0,0.0023910258896648884,0.9998468160629272,2.0417898483060526e-08,0.0005287804524414241,1.2153232035927151e-17,0.9999998807907104,0.00011947890016017482,0.9999781847000122,2.0752422350001076e-11,2.551418447183096e-06,0.00012314468040131032,0.9999997615814209,0.9998836517333984,4.5567674533231184e-05,0.9999995231628418,0.9999998807907104,0.9999676942825317,3.23812554547942e-09,0.9999984502792358,0.99998939037323,1.0,1.0,0.9999927282333374,0.0007086819969117641,6.781247066101059e-05,8.670290441159523e-08,3.7897933753788763e-19,0.0001240616402355954,11.0
4.665508458856493e-05,0.0018824707949534059,0.9984163045883179,1.0,0.00023918533406686038,1.0,0.999945878982544,0.9999897480010986,1.0,1.0,9.553471902457034e-11,0.9999183416366577,0.9999998807907104,1.0,0.00025205861311405897,4.294569677654181e-08,1.0,0.99992835521698,0.998992383480072,1.3957267563924347e-09,1.0,9.611117457453133e-11,6.040633764715096e-20,0.0009967938531190157,0.9975772500038147,0.9999549388885498,0.00047802928020246327,3.592410939745605e-05,1.0,1.9034339970858127e-07,1.0,1.9956443793489598e-05,2.959601624752395e-05,1.0,1.0,0.9999690055847168,4.1558320162948803e-07,7.784942681610119e-06,0.00029963490669615567,2.228166522399988e-07,0.0014944608556106687,1.0,4.4192705837013705e-20,0.9997656941413879,1.0,2.2022767609541916e-07,0.00040514214197173715,0.0009279568330384791,2.4788500141426084e-08,0.9999988079071045,2.034724639088381e-05,0.9986311793327332,0.9995519518852234,0.9998694658279419,0.999997615814209,0.998747706413269,0.000443533732322976,0.00017357674369122833,0.9999998807907104,1.0,0.9999998807907104,0.9999990463256836,0.9998927116394043,0.9999008178710938,1.0,0.9999567270278931,5.370421058614738e-05,0.00028407046920619905,0.99915611743927,1.0,1.0,0.007933109998703003,1.0,0.0023942478001117706,0.9998465776443481,2.0504655751096834e-08,0.0005288492538966238,1.2259771244462756e-17,0.9999998807907104,0.00011965173325734213,0.9999780654907227,2.0871269990063723e-11,2.5579015527910087e-06,0.00012326757132541388,0.9999997615814209,0.9998836517333984,4.565566996461712e-05,0.9999995231628418,0.9999998807907104,0.9999676942825317,3.2530009796971626e-09,0.9999984502792358,0.99998939037323,1.0,1.0,0.9999926090240479,0.0007096071494743228,6.794062937842682e-05,8.703825926659192e-08,3.825247628902606e-19,0.00012422370491549373,11.0
3.742496483027935e-05,0.00180590630043298,0.9986690282821655,1.0,0.00019241216068621725,1.0,0.9999563694000244,0.9999920129776001,1.0,1.0,6.094835747205707e-11,0.9999343156814575,1.0,1.0,0.00020173127995803952,3.0647857585108795e-08,1.0,0.9999430179595947,0.9992431402206421,9.394893751846212e-10,1.0,6.11609998757423e-11,2.682335569271069e-20,0.0011513091158121824,0.9972049593925476,0.9999638795852661,0.00039621227188035846,2.8986747565795667e-05,1.0,1.4100312739628862e-07,1.0,1.60039071488427e-05,2.3622013031854294e-05,1.0,1.0,0.9999772310256958,3.110616262347321e-07,6.031263637851225e-06,0.0002466026635374874,1.645264404714908e-07,0.0012589085381478071,1.0,1.9340271128011127e-20,0.9998082518577576,1.0,1.6347712517017499e-07,0.0003246855631005019,0.0007625612779520452,1.7565310983513882e-08,0.9999990463256836,1.6148525901371613e-05,0.9984115362167358,0.999632716178894,0.9998995065689087,0.9999982118606567,0.9985658526420593,0.0003579293843358755,0.0001426951785106212,1.0,1.0,0.9999998807907104,0.9999992847442627,0.9999175071716309,0.9999215602874756,1.0,0.9999653100967407,4.127788633923046e-05,0.0002317458565812558,0.9992917776107788,1.0,1.0,0.006065818946808577,1.0,0.0020369484554976225,0.9998773336410522,1.4373762624586561e-08,0.0004266940522938967,5.952140638615677e-18,1.0,9.730933379614726e-05,0.9999828338623047,1.2920542240280053e-11,1.957120502993348e-06,9.894663526210934e-05,0.9999998807907104,0.999910831451416,3.647735502454452e-05,0.9999996423721313,1.0,0.9999762773513794,2.2148110012665256e-09,0.9999988079071045,0.9999916553497314,1.0,1.0,0.9999942779541016,0.0005895857466384768,5.487561065820046e-05,6.297257471032935e-08,1.7481420515724306e-19,9.859089914243668e-05,11.0
3.0168192097335123e-05,0.0017330683767795563,0.998877227306366,1.0,0.0001555879571242258,1.0,0.9999645948410034,0.9999936819076538,1.0,1.0,3.926342584392728e-11,0.9999469518661499,1.0,1.0,0.0001624461729079485,2.2032926594306446e-08,1.0,0.999954342842102,0.9994268417358398,6.378862993372536e-10,1.0,3.929946298941722e-11,1.2128158491963004e-20,0.0013230035547167063,0.9967924952507019,0.9999707937240601,0.0003298082447145134,2.3495033019571565e-05,1.0,1.0514909831726982e-07,1.0,1.2893778148281854e-05,1.894920387712773e-05,1.0,1.0,0.9999831914901733,2.3430999362972216e-07,4.7002549763419665e-06,0.00020393560407683253,1.2229003232278046e-07,0.0010644986759871244,1.0,8.619497440408877e-21,0.9998424053192139,1.0,1.2214154310186132e-07,0.00026174026424996555,0.0006293818005360663,1.2540988691966959e-08,0.9999992847442627,1.288259318243945e-05,0.9981666803359985,0.9996975660324097,0.9999221563339233,0.9999985694885254,0.9983664155006409,0.00029040026129223406,0.0001178332167910412,1.0,1.0,1.0,0.9999995231628418,0.9999361038208008,0.9999376535415649,1.0,0.9999721050262451,3.1948125979397446e-05,0.00018994258425664157,0.9994033575057983,1.0,1.0,0.004673892166465521,1.0,0.0017386821564286947,0.999901294708252,1.0151935292412873e-08,0.0003461098822299391,2.936245295126167e-18,1.0,7.95057276263833e-05,0.9999864101409912,8.082400200504214e-12,1.5064644003359717e-06,7.983698014868423e-05,0.9999998807907104,0.9999312162399292,2.9286502467584796e-05,0.9999997615814209,1.0,0.999982476234436,1.5205967596187975e-09,0.9999990463256836,0.9999934434890747,1.0,1.0,0.9999954700469971,0.0004918918129988015,4.4532189349411055e-05,4.5874866572148676e-08,8.129367562753206e-20,7.86626769695431e-05,11.0
4.82310751976911e-05,0.0018907791236415505,0.9983738660812378,1.0,0.00024731821031309664,1.0,0.9999440908432007,0.9999892711639404,1.0,1.0,1.0211816808824992e-10,0.9999157190322876,0.9999998807907104,1.0,0.00026113056810572743,4.5150549965455866e-08,1.0,0.9999257326126099,0.998944103717804,1.480120359609316e-09,1.0,1.027705975875648e-10,6.813829210071674e-20,0.000970086024608463,0.9976420998573303,0.9999535083770752,0.0004918691120110452,3.708740041474812e-05,1.0,1.9903369263829518e-07,1.0,2.0621730072889477e-05,3.061684765270911e-05,1.0,1.0,0.9999674558639526,4.338307633133809e-07,8.091251402220223e-06,0.00030876166420057416,2.3308108154651563e-07,0.0015339480014517903,1.0,4.994430589359658e-20,0.9997585415840149,1.0,2.3018225192572572e-07,0.00041957132634706795,0.0009563358034938574,2.6087311866263008e-08,0.9999986886978149,2.1069057765998878e-05,0.9986692667007446,0.9995383024215698,0.9998639822006226,0.999997615814209,0.9987804293632507,0.0004586918221320957,0.0001788111258065328,0.9999998807907104,1.0,0.9999998807907104,0.9999990463256836,0.9998881816864014,0.9998971223831177,1.0,0.9999552965164185,5.598472853307612e-05,0.00029303657356649637,0.999133288860321,1.0,1.0,0.008298211731016636,1.0,0.0024531891103833914,0.9998413324356079,2.1612665435100098e-08,0.0005468722083605826,1.3644247423930523e-17,0.9999998807907104,0.0001234595401911065,0.9999772310256958,2.2408524688599663e-11,2.6626642011251533e-06,0.00012749449524562806,0.9999997615814209,0.9998787641525269,4.722347148344852e-05,0.9999995231628418,0.9999998807907104,0.999966025352478,3.443628715515956e-09,0.9999983310699463,0.9999890327453613,1.0,1.0,0.9999923706054688,0.0007298151613213122,7.015726441750303e-05,9.131314016030956e-08,4.2961351852470197e-19,0.0001286817860091105,11.0
3.496131830615923e-05,0.0017842069501057267,0.9987388253211975,1.0,0.00017986071179620922,1.0,0.9999592304229736,0.9999924898147583,1.0,1.0,5.306802219884332e-11,0.9999386072158813,1.0,1.0,0.00018822138372343034,2.7622784060099548e-08,1.0,0.9999468326568604,0.9993079900741577,8.316701771704516e-10,1.0,5.321092871879429e-11,2.0892284908185084e-20,0.0012062547029927373,0.9970725774765015,0.9999661445617676,0.0003738531668204814,2.7131896786158904e-05,1.0,1.2855424813551508e-07,1.0,1.4950951481296215e-05,2.203331678174436e-05,1.0,1.0,0.9999793767929077,2.845226845238358e-07,5.573877388087567e-06,0.00023215629335027188,1.4985003815581877e-07,0.0011937777744606137,1.0,1.4997030074830743e-20,0.999819815158844,1.0,1.4914161283741123e-07,0.0003030539955943823,0.0007174705388024449,1.579799580042618e-08,0.9999991655349731,1.5034854186524171e-05,0.9983331561088562,0.9996546506881714,0.999907374382019,0.9999983310699463,0.998501181602478,0.0003348274913150817,0.00013430227409116924,1.0,1.0,0.9999998807907104,0.9999994039535522,0.9999240636825562,0.9999271631240845,1.0,0.9999676942825317,3.8029669667594135e-05,0.00021758383081760257,0.9993292093276978,1.0,1.0,0.00557352090254426,1.0,0.0019375697011128068,0.9998854398727417,1.288310791380809e-08,0.00039915507659316063,4.765378823521561e-18,1.0,9.128031524596736e-05,0.9999840259552002,1.1147300096880919e-11,1.8019320577877806e-06,9.243250678991899e-05,0.9999998807907104,0.9999178647994995,3.403299342608079e-05,0.9999996423721313,1.0,0.9999785423278809,1.967576990224984e-09,0.999998927116394,0.9999922513961792,1.0,1.0,0.9999946355819702,0.0005567452171817422,5.137328844284639e-05,5.699665805991572e-08,1.3737559704278675e-19,9.178245818475261e-05,11.0
4.214797809254378e-05,0.0018506133928894997,0.9985387325286865,1.0,0.00021619540348183364,1.0,0.9999510049819946,0.9999908208847046,1.0,1.0,7.774536570082091e-11,0.9999262094497681,1.0,1.0,0.00022702626301907003,3.678991333799786e-08,1.0,0.999935507774353,0.9991205334663391,1.1641088093483631e-09,1.0,7.81221892731665e-11,4.163335732298635e-20,0.0010716990800574422,0.9973961114883423,0.9999593496322632,0.0004382852930575609,3.255813135183416e-05,1.0,1.658546295857377e-07,1.0,1.80346305569401e-05,2.6676139896153472e-05,1.0,1.0,0.9999731779098511,3.6392532365425723e-07,6.9198586061247624e-06,0.00027369975578039885,1.938829683467702e-07,0.0013804803602397442,1.0,3.02657243573998e-20,0.9997864365577698,1.0,1.9210229140753654e-07,0.00036514500970952213,0.0008470994653180242,2.1168581554320554e-08,0.999998927116394,1.828860695241019e-05,0.9985246062278748,0.9995912909507751,0.9998846054077148,0.9999979734420776,0.9986580610275269,0.00040120043558999896,0.00015854624507483095,1.0,1.0,0.9999998807907104,0.9999991655349731,0.9999052286148071,0.9999110698699951,1.0,0.9999608993530273,4.7464025556109846e-05,0.0002585099427960813,0.9992218017578125,1.0,1.0,0.00697452062740922,1.0,0.0022223980631679296,0.9998617172241211,1.7422864928562376e-08,0.0004784060292877257,8.804750322392067e-18,0.9999998807907104,0.00010875141742872074,0.9999804496765137,1.675432709236091e-11,2.2613742203247966e-06,0.00011131746578030288,0.9999998807907104,0.9998972415924072,4.116938362130895e-05,0.9999995231628418,0.9999998807907104,0.9999721050262451,2.7275866010256777e-09,0.9999985694885254,0.9999904632568359,1.0,1.0,0.9999934434890747,0.0006514097913168371,6.157704046927392e-05,7.504111465550523e-08,2.6717776104158526e-19,0.0001116186031140387,11.0
3.57229910150636e-05,0.0017935528885573149,0.9987174272537231,1.0,0.0001836516021285206,1.0,0.9999582767486572,0.9999923706054688,1.0,1.0,5.548892595408361e-11,0.9999372959136963,1.0,1.0,0.0001921461516758427,2.856209668777865e-08,1.0,0.9999457597732544,0.9992901086807251,8.649898575185944e-10,1.0,5.5651410563184456e-11,2.264317584895409e-20,0.0011934322537854314,0.9971030354499817,0.9999654293060303,0.0003807180328294635,2.771536492218729e-05,1.0,1.3242392071788345e-07,1.0,1.528155007690657e-05,2.2525180611410178e-05,1.0,1.0,0.99997878074646,2.9282492164384166e-07,5.714187864214182e-06,0.00023651975789107382,1.5442053324932203e-07,0.001213790732435882,1.0,1.6280675445019528e-20,0.9998162388801575,1.0,1.5361223404397606e-07,0.0003093521227128804,0.0007311190129257739,1.6347424747209516e-08,0.9999991655349731,1.5377760064438917e-05,0.9983513355255127,0.999647855758667,0.9999051094055176,0.9999983310699463,0.9985153079032898,0.00034163749660365283,0.0001368817174807191,1.0,1.0,0.9999998807907104,0.9999994039535522,0.9999221563339233,0.9999254941940308,1.0,0.9999669790267944,3.897189526469447e-05,0.00022190377057995647,0.9993177652359009,1.0,1.0,0.005705106537789106,1.0,0.001968494849279523,0.9998829364776611,1.3345510474493949e-08,0.0004073171876370907,5.119823234458695e-18,1.0,9.313181362813339e-05,0.9999836683273315,1.1690984985657238e-11,1.849933028097439e-06,9.440471330890432e-05,0.9999998807907104,0.9999158382415771,3.47889399563428e-05,0.9999996423721313,1.0,0.9999779462814331,2.044146407698122e-09,0.9999988079071045,0.9999921321868896,1.0,1.0,0.9999945163726807,0.0005668746889568865,5.245991997071542e-05,5.885890175250097e-08,1.484716045747262e-19,9.385457815369591e-05,11.0
4.277279003872536e-05,0.0018511684611439705,0.9985211491584778,1.0,0.0002195500273955986,1.0,0.9999502897262573,0.999990701675415,1.0,1.0,8.00016511370849e-11,0.9999251365661621,1.0,1.0,0.00023095858341548592,3.7590741186477317e-08,1.0,0.9999344348907471,0.9990992546081543,1.1938078303685984e-09,1.0,8.04022820544148e-11,4.384176799978955e-20,0.0010538182687014341,0.9974398612976074,0.9999587535858154,0.00044395780423656106,3.3007752790581435e-05,1.0,1.6908614952626522e-07,1.0,1.829165921662934e-05,2.7078413040726446e-05,1.0,1.0,0.9999725818634033,3.7068500091663736e-07,7.039831416477682e-06,0.00027752065216191113,1.9767699654948956e-07,0.0013968392740935087,1.0,3.18898805654506e-20,0.9997835755348206,1.0,1.9578750709570159e-07,0.00037139354390092194,0.0008589489152655005,2.163700152379988e-08,0.999998927116394,1.8574868590803817e-05,0.9985502362251282,0.9995856881141663,0.9998822212219238,0.9999978542327881,0.9986806511878967,0.00040768872713670135,0.00016067920660134405,1.0,1.0,0.9999998807907104,0.9999991655349731,0.9999033212661743,0.9999096393585205,1.0,0.9999603033065796,4.8429672460770234e-05,0.00026218508719466627,0.999212384223938,1.0,1.0,0.007143891882151365,1.0,0.0022464809007942677,0.9998595714569092,1.7820973141624563e-08,0.00048606566269882023,9.216745824447579e-18,0.9999998807907104,0.00011029215238522738,0.999980092048645,1.7271566121745963e-11,2.3015859369479585e-06,0.00011305128282401711,0.9999998807907104,0.9998952150344849,4.1789338865783066e-05,0.9999995231628418,0.9999998807907104,0.9999713897705078,2.7949655923009686e-09,0.9999985694885254,0.9999903440475464,1.0,1.0,0.9999933242797852,0.0006596557796001434,6.245406257221475e-05,7.659870959741966e-08,2.8080108968820978e-19,0.00011341840581735596,11.0
3.771740011870861e-05,0.0018086065538227558,0.9986609220504761,1.0,0.00019388899090699852,1.0,0.9999560117721558,0.9999918937683105,1.0,1.0,6.192043405794934e-11,0.9999338388442993,1.0,1.0,0.00020333525026217103,3.1013914991717684e-08,1.0,0.9999425411224365,0.9992353916168213,9.527074684712034e-10,1.0,6.213919656605782e-11,2.7602706848164826e-20,0.001145531889051199,0.9972188472747803,0.9999635219573975,0.0003988418320659548,2.9207039915490896e-05,1.0,1.4250339575028192e-07,1.0,1.612847154319752e-05,2.3810387574485503e-05,1.0,1.0,0.9999769926071167,3.142688456136966e-07,6.085788299969863e-06,0.0002483063144609332,1.6629206811558106e-07,0.001266519189812243,1.0,1.9912830361501274e-20,0.9998069405555725,1.0,1.6520313295131928e-07,0.00032721972092986107,0.0007678018882870674,1.778023062115608e-08,0.9999990463256836,1.6279571354971267e-05,0.9984197616577148,0.9996300935745239,0.9998986721038818,0.9999982118606567,0.998572587966919,0.0003606421232689172,0.000143678073072806,1.0,1.0,0.9999998807907104,0.9999992847442627,0.9999167919158936,0.9999209642410278,1.0,0.9999650716781616,4.1661962313810363e-05,0.0002334109740331769,0.9992874264717102,1.0,1.0,0.006123506464064121,1.0,0.002048488473519683,0.9998763799667358,1.455390741256224e-08,0.00042993921670131385,6.105925508608167e-18,1.0,9.801637497730553e-05,0.9999825954437256,1.3141219883106015e-11,1.975670784304384e-06,9.971680992748588e-05,0.9999998807907104,0.9999099969863892,3.67661050404422e-05,0.9999996423721313,1.0,0.9999760389328003,2.2450041825550215e-09,0.9999988079071045,0.9999915361404419,1.0,1.0,0.999994158744812,0.0005934557993896306,5.5289474403252825e-05,6.369312899323631e-08,1.797157672745026e-19,9.939754090737551e-05,11.0
